,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
32405,RLRAM,1,0,4583.014192997512,p_1,0.1,running,1168,a_11,,int9,4586.147331353084,
32406,RLRAM,1,0,4583.259411554714,p_1,0.1,START,1204,a_start,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
32407,RLRAM,1,0,4584.284989548535,p_1,0.1,gateway,1187,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
32408,RLRAM,1,0,4584.284989548535,p_1,0.1,running,1116,a_13,,int1,4585.01513179916,
32409,RLRAM,1,0,4585.01513179916,p_1,0.1,running,1153,a_12_2,,int1,4587.096554706827,
32410,RLRAM,1,0,4585.01513179916,p_1,0.1,running,1116,a_131,,int2,4586.408272276876,
32411,RLRAM,1,0,4585.73152519076,p_1,0.1,gateway,1126,XOR_6,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
32412,RLRAM,1,0,4585.73152519076,p_1,0.1,running,1125,a_12,,int10,4589.016648926012,
32413,RLRAM,1,0,4586.147331353084,p_1,0.1,gateway,1168,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32414,RLRAM,1,0,4586.408272276876,p_1,0.1,running,1116,a_132,,int2,4587.61230292138,
32415,RLRAM,1,0,4587.096554706827,p_1,0.1,running,1097,a_1,,int1,4591.404828170847,
32416,RLRAM,1,0,4587.283149434005,p_1,0.1,gateway,1127,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
32417,RLRAM,1,0,4587.283149434005,p_1,0.1,running,1079,q_1,,int3,4592.507863904802,
32418,RLRAM,1,0,4587.283149434005,p_1,0.1,running,1127,r_2,,int7,4587.837534141179,
32419,RLRAM,1,0,4587.837534141179,p_1,0.1,gateway,1127,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
32420,RLRAM,1,0,4587.837534141179,p_1,0.1,COMPLETE,1127,p1_END,,,,338.71751881780256
32421,RLRAM,1,0,4589.016648926012,p_1,0.1,gateway,1125,XOR_6,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
32422,RLRAM,1,0,4589.016648926012,p_1,0.1,running,1125,a_12_1,,int10,4589.203700988331,
32423,RLRAM,1,0,4591.404828170847,p_1,0.1,gateway,1097,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32424,RLRAM,1,0,4591.404828170847,p_1,0.1,running,1152,a_13,,int1,4594.658858177244,
32425,RLRAM,1,0,4592.507863904802,p_1,0.1,gateway,1079,XOR_escalation,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
32426,RLRAM,1,0,4592.507863904802,p_1,0.1,running,1172,a_4,,int3,4592.736913563834,
32427,RLRAM,1,0,4592.507863904802,p_1,0.1,running,1079,e_2,,int5,4593.900974418731,
32428,RLRAM,1,0,4592.736913563834,p_1,0.1,running,1071,a_14,,int3,4596.468446062518,
32429,RLRAM,1,0,4592.736913563834,p_1,0.1,running,1172,a_7,,int6,4593.944665944677,
32430,RLRAM,1,0,4593.944665944677,p_1,0.1,running,1079,r_1,,int6,4597.406551213119,
32431,RLRAM,1,0,4593.944665944677,p_1,0.1,running,1172,a_10,,int7,4594.655802154509,
32432,RLRAM,1,0,4594.655802154509,p_1,0.1,gateway,1172,AND_block_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32433,RLRAM,1,0,4594.655802154509,p_1,0.1,running,1172,a10_qc,,int8,4595.646589410441,
32434,RLRAM,1,0,4594.655802154509,p_1,0.1,running,1172,a10_email,,int9,4595.351354283186,
32435,RLRAM,1,0,4594.658858177244,p_1,0.1,running,1096,a_13,,int1,4595.051764508574,
32436,RLRAM,1,0,4594.658858177244,p_1,0.1,running,1152,a_131,,int2,4594.890707155544,
32437,RLRAM,1,0,4594.890707155544,p_1,0.1,running,1152,a_132,,int2,4595.181917450847,
32438,RLRAM,1,0,4595.051764508574,p_1,0.1,running,1117,a_13,,int1,4595.142673402915,
32439,RLRAM,1,0,4595.142673402915,p_1,0.1,running,1188,a_1,,int1,4598.0809732321095,
32440,RLRAM,1,0,4595.181917450847,p_1,0.1,running,1096,a_131,,int2,4597.652440128612,
32441,RLRAM,1,0,4595.351354283186,p_1,0.1,gateway,1172,JOIN_block_2,,,,236.08046382191242
32442,RLRAM,1,0,4595.646589410441,p_1,0.1,gateway,1172,JOIN_block_2,,,,236.3756989491676
32443,RLRAM,1,0,4596.468446062518,p_1,0.1,gateway,1071,XOR_quality,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32444,RLRAM,1,0,4596.468446062518,p_1,0.1,running,1173,a_4,,int3,4599.181045954931,
32445,RLRAM,1,0,4596.468446062518,p_1,0.1,running,1172,a10_trace,,int8,4597.899785673897,
32446,RLRAM,1,0,4597.406551213119,p_1,0.1,running,1079,r_2,,int7,4597.700467375339,
32447,RLRAM,1,0,4597.652440128612,p_1,0.1,running,1117,a_131,,int2,4598.591987504787,
32448,RLRAM,1,0,4597.700467375339,p_1,0.1,gateway,1079,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
32449,RLRAM,1,0,4597.700467375339,p_1,0.1,COMPLETE,1079,p1_END,,,,453.8324814337502
32450,RLRAM,1,0,4597.899785673897,p_1,0.1,gateway,1172,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32451,RLRAM,1,0,4597.899785673897,p_1,0.1,running,1172,a_11,,int9,4597.979948781937,
32452,RLRAM,1,0,4597.979948781937,p_1,0.1,gateway,1172,XOR_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32453,RLRAM,1,0,4597.979948781937,p_1,0.1,running,1172,a_12,,int10,4598.302078247922,
32454,RLRAM,1,0,4598.0809732321095,p_1,0.1,gateway,1188,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
32455,RLRAM,1,0,4598.0809732321095,p_1,0.1,running,1189,a_1,,int1,4598.711939492478,
32456,RLRAM,1,0,4598.302078247922,p_1,0.1,gateway,1172,XOR_6,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32457,RLRAM,1,0,4598.302078247922,p_1,0.1,running,1172,a_12_1,,int10,4599.245729983107,
32458,RLRAM,1,0,4598.591987504787,p_1,0.1,running,1096,a_132,,int2,4600.961551248367,
32459,RLRAM,1,0,4598.711939492478,p_1,0.1,gateway,1189,XOR_1,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
32460,RLRAM,1,0,4598.711939492478,p_1,0.1,running,1119,a_12_2,,int1,4600.418226060558,
32461,RLRAM,1,0,4599.181045954931,p_1,0.1,running,1135,a_14,,int3,4599.465561686827,
32462,RLRAM,1,0,4599.181045954931,p_1,0.1,running,1173,a_7,,int6,4600.40143917281,
32463,RLRAM,1,0,4599.465561686827,p_1,0.1,gateway,1135,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32464,RLRAM,1,0,4599.465561686827,p_1,0.1,running,1174,a_4,,int3,4600.398136771492,
32465,RLRAM,1,0,4599.465561686827,p_1,0.1,running,1135,q_2,,int4,4600.321660945222,
32466,RLRAM,1,0,4600.321660945222,p_1,0.1,running,1135,e_3,,int5,4601.891680585551,
32467,RLRAM,1,0,4600.398136771492,p_1,0.1,running,1171,a_14,,int3,4601.3914289484155,
32468,RLRAM,1,0,4600.40143917281,p_1,0.1,running,1174,a_7,,int6,4601.337099664646,
32469,RLRAM,1,0,4600.40143917281,p_1,0.1,running,1173,a_10,,int7,4602.336058701585,
32470,RLRAM,1,0,4600.418226060558,p_1,0.1,running,1190,a_1,,int1,4600.609812237544,
32471,RLRAM,1,0,4600.609812237544,p_1,0.1,gateway,1190,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
32472,RLRAM,1,0,4600.609812237544,p_1,0.1,running,1155,a_2,,int1,4601.914154765793,
32473,RLRAM,1,0,4600.961551248367,p_1,0.1,running,1117,a_132,,int2,4604.077223252928,
32474,RLRAM,1,0,4601.3914289484155,p_1,0.1,gateway,1171,XOR_quality,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
32475,RLRAM,1,0,4601.3914289484155,p_1,0.1,running,1077,a_14,,int3,4603.097563458151,
32476,RLRAM,1,0,4601.3914289484155,p_1,0.1,running,1171,q_2,,int4,4603.100786204762,
32477,RLRAM,1,0,4601.914154765793,p_1,0.1,running,1051,a_17,,int1,4602.046066399476,
32478,RLRAM,1,0,4602.046066399476,p_1,0.1,gateway,1051,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
32479,RLRAM,1,0,4602.046066399476,p_1,0.1,running,1191,a_1,,int1,4604.029042580797,
32480,RLRAM,1,0,4602.336058701585,p_1,0.1,gateway,1173,AND_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32481,RLRAM,1,0,4602.336058701585,p_1,0.1,running,1173,a10_email,,int9,4603.176989562817,
32482,RLRAM,1,0,4602.336058701585,p_1,0.1,running,1174,a_10,,int7,4602.33683914892,
32483,RLRAM,1,0,4602.336058701585,p_1,0.1,running,1173,a10_qc,,int8,4602.612201459355,
32484,RLRAM,1,0,4602.33683914892,p_1,0.1,gateway,1174,AND_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32485,RLRAM,1,0,4602.33683914892,p_1,0.1,running,1135,r_2,,int7,4602.648548648655,
32486,RLRAM,1,0,4602.612201459355,p_1,0.1,gateway,1173,JOIN_block_2,,,,238.45179144296253
32487,RLRAM,1,0,4602.648548648655,p_1,0.1,gateway,1135,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32488,RLRAM,1,0,4602.648548648655,p_1,0.1,COMPLETE,1135,p1_END,,,,342.8020580481507
32489,RLRAM,1,0,4603.097563458151,p_1,0.1,gateway,1077,XOR_quality,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
32490,RLRAM,1,0,4603.097563458151,p_1,0.1,running,1133,a_19_1,,int3,4605.231849233805,
32491,RLRAM,1,0,4603.097563458151,p_1,0.1,running,1173,a10_trace,,int8,4603.634708129099,
32492,RLRAM,1,0,4603.100786204762,p_1,0.1,running,1077,q_2,,int4,4603.472766774205,
32493,RLRAM,1,0,4603.100786204762,p_1,0.1,running,1171,e_3,,int5,4603.897162968635,
32494,RLRAM,1,0,4603.176989562817,p_1,0.1,gateway,1173,JOIN_block_2,,,,239.0165795464245
32495,RLRAM,1,0,4603.238373966064,p_1,0.1,START,1205,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32496,RLRAM,1,0,4603.238373966064,p_1,0.1,running,1174,a10_email,,int9,4604.432608966226,
32497,RLRAM,1,0,4603.634708129099,p_1,0.1,gateway,1173,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32498,RLRAM,1,0,4603.634708129099,p_1,0.1,running,1174,a10_qc,,int8,4604.7778531375325,
32499,RLRAM,1,0,4603.897162968635,p_1,0.1,running,1077,e_3,,int5,4604.935548656991,
32500,RLRAM,1,0,4603.897162968635,p_1,0.1,running,1171,r_2,,int7,4604.283698834655,
32501,RLRAM,1,0,4604.029042580797,p_1,0.1,gateway,1191,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32502,RLRAM,1,0,4604.029042580797,p_1,0.1,running,1192,a_1,,int1,4605.37495088369,
32503,RLRAM,1,0,4604.077223252928,p_1,0.1,running,1189,a_3,,int2,4605.169136748969,
32504,RLRAM,1,0,4604.283698834655,p_1,0.1,gateway,1171,XOR_final_loop,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
32505,RLRAM,1,0,4604.432608966226,p_1,0.1,gateway,1174,JOIN_block_2,,,,235.56782199517056
32506,RLRAM,1,0,4604.7778531375325,p_1,0.1,gateway,1174,JOIN_block_2,,,,235.9130661664767
32507,RLRAM,1,0,4604.935548656991,p_1,0.1,running,1174,a10_trace,,int8,4606.815752583996,
32508,RLRAM,1,0,4604.935548656991,p_1,0.1,running,1173,a_11,,int9,4605.0619097937215,
32509,RLRAM,1,0,4604.935548656991,p_1,0.1,running,1077,r_2,,int7,4605.192025172462,
32510,RLRAM,1,0,4605.0619097937215,p_1,0.1,gateway,1173,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32511,RLRAM,1,0,4605.169136748969,p_1,0.1,running,1051,a_19,,int2,4605.6380309736005,
32512,RLRAM,1,0,4605.192025172462,p_1,0.1,gateway,1077,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
32513,RLRAM,1,0,4605.192025172462,p_1,0.1,COMPLETE,1077,p1_END,,,,468.5466454834095
32514,RLRAM,1,0,4605.231849233805,p_1,0.1,gateway,1133,XOR_post_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
32515,RLRAM,1,0,4605.231849233805,p_1,0.1,running,1042,q_1,,int3,4605.602973684644,
32516,RLRAM,1,0,4605.37495088369,p_1,0.1,gateway,1192,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
32517,RLRAM,1,0,4605.37495088369,p_1,0.1,running,1158,a_2,,int1,4610.499749163015,
32518,RLRAM,1,0,4605.602973684644,p_1,0.1,gateway,1042,XOR_escalation,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32519,RLRAM,1,0,4605.602973684644,p_1,0.1,running,1175,a_4,,int3,4606.815432618929,
32520,RLRAM,1,0,4605.602973684644,p_1,0.1,running,1042,e_3,,int5,4607.345872301525,
32521,RLRAM,1,0,4605.6380309736005,p_1,0.1,gateway,1051,XOR_post_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
32522,RLRAM,1,0,4605.6380309736005,p_1,0.1,running,1171,a_3,,int2,4606.24032774131,
32523,RLRAM,1,0,4606.24032774131,p_1,0.1,running,1189,a_3_1,,int2,4608.223052771489,
32524,RLRAM,1,0,4606.815432618929,p_1,0.1,running,1087,a_14,,int3,4607.201450713224,
32525,RLRAM,1,0,4606.815432618929,p_1,0.1,running,1175,a_7,,int6,4607.535436916194,
32526,RLRAM,1,0,4606.815752583996,p_1,0.1,gateway,1174,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32527,RLRAM,1,0,4606.815752583996,p_1,0.1,running,1174,a_11,,int9,4607.066411413347,
32528,RLRAM,1,0,4607.066411413347,p_1,0.1,gateway,1174,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32529,RLRAM,1,0,4607.201450713224,p_1,0.1,gateway,1087,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
32530,RLRAM,1,0,4607.201450713224,p_1,0.1,running,1049,q_1,,int3,4607.230619845953,
